Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
2024-02-05,562.0599975585938,575.75,557.2000122070312,562.469970703125,4143100,85.72203491053283,86.00662175849845,75.62125658597375,-16.842322540203796,82.16387854545275,15.719257879540049
2024-02-06,555.8800048828125,566.3400268554688,554.3699951171875,564.1199951171875,2840300,81.94943738055694,84.682720843524,58.646465284539055,-22.938796915833606,83.21035179539204,12.94012518041512
2024-02-07,559.2999877929688,567.7999877929688,554.97998046875,558.1599731445312,4373600,80.19395409921587,82.62180879676856,56.056789913139234,-19.63701824631494,83.3472673594062,2.6483368152209863
2024-02-08,558.530029296875,563.7000122070312,555.739990234375,560.5499877929688,3175500,78.75305828415996,80.29881658797761,48.90543043580605,-21.165009985371515,84.67872384876986,-0.6174325094528421
2024-02-09,561.3200073242188,566.0,558.0999755859375,565.0,3055700,80.18325326100727,79.71008854812771,49.22993865161284,-18.648211985291674,84.46713209974747,-1.5953115000479912
2024-02-12,557.8499755859375,568.4400024414062,557.0,560.3599853515625,3608500,69.66680455218068,76.20103869911598,44.256479442611145,-51.1863643727947,79.03098859783388,-3.1157198155599586
2024-02-13,554.52001953125,559.2000122070312,549.0,550.7999877929688,3511500,49.86698532568238,66.57234771295678,26.311389094434908,-80.56446766486641,67.77723107635462,-1.4799602764512643
2024-02-14,579.3300170898438,581.25,564.3400268554688,567.260009765625,5634200,54.09857752733645,57.87745580173317,73.73655543465446,-5.9534353803294575,66.08028498579512,2.6980610401349026
2024-02-15,593.4600219726562,593.77001953125,580.3200073242188,581.9099731445312,5220900,70.92989158164748,58.29848481155543,118.42394673968124,-0.6924222098615974,61.94618256664279,4.572608722399152
2024-02-16,583.9500122070312,597.0,577.4600219726562,596.9500122070312,4323600,88.72222261370798,71.25023057423063,122.4196869634771,-27.187474568684898,52.635972562964994,3.419877631346546
2024-02-20,575.1300048828125,586.0,569.6599731445312,580.1799926757812,3124200,75.51920446465982,78.39043955333842,87.22321685456323,-45.56248982747396,55.47448844469201,2.325375828379639
2024-02-21,573.3499755859375,575.780029296875,567.3200073242188,573.510009765625,2281100,59.326383802625834,74.52260362699788,48.37847007478445,-49.270884195963546,48.954030055318434,3.1427593274933274
2024-02-22,588.469970703125,590.8499755859375,578.8900146484375,582.75,3526600,62.46524386935761,65.77027737888108,147.80047507288447,-17.770894368489586,49.40106924937634,5.215444939532854
2024-02-23,583.5599975585938,592.4299926757812,579.8200073242188,586.4000244140625,2568900,68.31940544976125,63.37034437391488,122.09822640767496,-28.000005086263023,50.70227604549552,4.481400631802845
2024-02-26,587.6500244140625,590.75,583.27001953125,583.5599975585938,2393700,78.24999491373694,69.67821474428526,117.46317423068129,-19.47911580403646,49.08096870417833,4.6907319793138
2024-02-27,601.6699829101562,605.3599853515625,592.3300170898438,595.0,4489400,81.99122549429738,76.18687528593183,169.86443364969114,-6.547202626808259,56.35930230261232,7.855159853362448
2024-02-28,596.47998046875,598.1699829101562,590.010009765625,595.7899780273438,2605200,86.07260453133124,82.10460831312184,120.32115809593934,-15.755867975161413,49.57277727827963,7.566897399478889
2024-02-29,602.9199829101562,604.52001953125,595.1599731445312,604.25,3572100,91.12253745750309,86.39545582771056,132.77915291896414,-4.3293170255208455,56.338846567549275,4.071939158066118
2024-03-01,619.3400268554688,620.280029296875,599.5,599.8099975585938,4264200,92.86535637694472,90.02016612192632,164.1370482100639,-1.318745868483335,57.64896635366532,4.360867442559591
2024-03-04,615.8300170898438,624.4199829101562,615.0800170898438,621.5599975585938,3020300,94.32080933376649,92.76956772273807,161.03348513960768,-11.389509104696115,64.23138638509607,5.459372243579974
2024-03-05,598.5,610.9099731445312,592.0,610.0999755859375,3849600,81.38308840593645,89.5230847055492,77.3432198245621,-43.14247980901102,63.45215037298151,4.063428254269108
2024-03-06,597.6900024414062,607.9299926757812,593.5599975585938,602.989990234375,2469600,66.21847193967709,80.64078989312667,68.59792226039373,-46.812595267261415,55.962895037653304,4.245230294218527
2024-03-07,608.510009765625,610.530029296875,595.9000244140625,599.3400268554688,2742800,60.72718749815433,69.44291594792261,85.56645130312155,-27.86336242926439,53.64711184185013,3.405448036465719
2024-03-08,604.8200073242188,616.0900268554688,600.8400268554688,608.27001953125,2774600,63.666108691794705,63.53725604320871,87.35343857275413,-34.32571622808987,61.85110251464017,3.6431574910153586
2024-03-11,600.9299926757812,611.0,600.3699951171875,608.0800170898438,2500900,65.55752236353304,63.31693951782736,65.4086622458221,-41.13835425204644,62.55029660304425,2.2598430545391457
2024-03-12,611.0800170898438,615.2999877929688,596.27001953125,600.2100219726562,2821600,65.07887370304154,64.76750158612309,75.93781225968367,-29.29930841073887,68.114660982575,1.5639859801835243
2024-03-13,609.4500122070312,614.8499755859375,607.2100219726562,613.3699951171875,2192100,65.33245407675535,65.32295004777664,87.2690852520102,-33.56497510694843,67.20296989380701,2.174428675391349
2024-03-14,613.010009765625,620.7999877929688,607.3499755859375,615.0,3120500,69.80264401273585,66.73799059751092,99.91121184545887,-27.727784444104948,73.5312149783818,1.673526693669447
2024-03-15,605.8800048828125,622.9199829101562,603.8200073242188,622.9199829101562,6670900,61.60919203865379,65.58143004271498,75.88130659570082,-53.87966433298509,61.73723682616179,-2.1732846883796397
2024-03-18,618.3900146484375,627.4099731445312,610.4500122070312,613.5599975585938,3344200,64.75833050727306,65.39005551955422,117.111721186641,-24.117559701090638,60.88336658595694,0.41569872977145206
2024-03-19,620.739990234375,621.280029296875,608.0,615.6199951171875,2142600,67.72210769157466,64.6965434125005,96.50988237904639,-18.836452891200143,61.38546304289013,3.7159549263784397
2024-03-20,627.6900024414062,629.510009765625,618.3400268554688,619.9500122070312,2639500,84.06464322958027,72.18169380947599,148.64847531785705,-4.852057718968244,60.681379958596516,5.0193243784332875
2024-03-21,622.7100219726562,634.3599853515625,622.3300170898438,630.6500244140625,2507700,82.93640187123977,78.24105093079822,144.7665116639067,-27.502283776112133,59.11413857640595,2.333570849968525
2024-03-22,628.010009765625,629.0499877929688,621.0,624.1599731445312,2134100,84.21838460880679,83.73980990320894,128.79318016059943,-14.990504678499075,53.05494435732876,3.8341989617706407
2024-03-25,627.4600219726562,630.4600219726562,623.1599731445312,627.9000244140625,1803300,80.19851051241686,82.4510989974878,125.46867120911588,-16.911680008138024,60.23981354178811,4.414828619011657
2024-03-26,629.239990234375,634.3900146484375,619.1799926757812,625.2000122070312,2804500,84.90588325400019,83.10759279174128,115.6698185201121,-13.380165551362152,66.67582879435656,2.9717831767785086
2024-03-27,613.530029296875,631.3499755859375,610.72998046875,629.010009765625,2628300,71.66208503776515,78.92215960139407,38.87675899581411,-54.7218993272042,60.04935695773046,0.6694588576786842
2024-03-28,607.3300170898438,615.0,601.5900268554688,614.989990234375,3708800,53.63719118884728,70.06838649353755,-54.64844245218511,-70.98636155489162,52.02823657685251,-0.9265742133563015
2024-04-01,614.3099975585938,615.1099853515625,605.5700073242188,608.0,2115900,40.53864226114035,55.27930616258427,-21.716434578623492,-52.67581233448295,57.643256790152364,1.3913634065893632
2024-04-02,614.2100219726562,615.030029296875,605.510009765625,611.0,2029200,38.27114509979901,44.14899284992888,-19.83465595472015,-61.524390811228244,51.779497448575896,-0.6759476344645798
2024-04-03,630.0800170898438,630.4099731445312,611.5,612.75,2931200,57.55318516827191,45.45432417640376,79.70705766877794,-13.140241349472921,52.7233377037435,1.504660083514553
2024-04-04,617.1400146484375,638.0,616.5800170898438,633.2100219726562,3064300,56.014471017763555,50.612933761944824,71.21110113070088,-57.291954786008006,45.09123898608524,-1.6807640319161488
2024-04-05,636.1799926757812,637.9099731445312,622.7100219726562,624.9199829101562,3372800,74.85638443691435,62.80801354098327,132.4150241080137,-4.998650553775851,58.09918387372496,2.163120911472416
2024-04-08,628.4099731445312,639.0,628.1099853515625,636.3900146484375,2145700,69.80045449938838,66.89043665135542,115.80469958395214,-28.30803116205082,50.71683153384612,0.06368742101030556
2024-04-09,618.2000122070312,631.989990234375,615.6300048828125,631.989990234375,2146600,70.36440135923472,71.67374676517915,21.541525669401572,-55.60011420646898,50.68568837249837,-1.4757927901944523
2024-04-10,618.5800170898438,620.1400146484375,609.3400268554688,610.969970703125,2806200,53.83584179684838,64.66689921849049,-42.14083538571341,-54.58432924093486,43.17692975798918,-1.6941029352824044
2024-04-11,628.780029296875,631.6599731445312,617.239990234375,624.4199829101562,2662700,54.165572188005534,59.45527178136286,53.48886919103757,-27.318839988579352,43.41721338409847,2.4856159066047656
2024-04-12,622.8300170898438,633.1199951171875,618.9199829101562,628.22998046875,2956500,58.29103615178577,55.430816712213215,39.132845495226235,-43.22372231512828,42.45603775523003,2.5521544405579855
2024-04-15,607.1500244140625,630.1699829101562,603.8699951171875,630.1699829101562,3085400,48.10659270438193,53.5210670147244,-90.66170086036298,-85.13765958314639,36.36385629171628,-1.1655309490300692
2024-04-16,617.52001953125,622.4500122070312,607.5,607.5,3519100,38.073608788459644,48.15707921487577,-62.95526358098114,-57.41779173634621,37.43049268351965,0.5389032155423079
2024-04-17,613.6900024414062,620.969970703125,607.7100219726562,620.969970703125,3312200,29.929599869478256,38.70326712077327,-78.51961970190492,-67.65574907207244,36.81140355663992,-2.6012592375390997
2024-04-18,610.5599975585938,621.3300170898438,605.4299926757812,612.0999755859375,8468400,31.3233386711714,33.108849109703094,-85.51362948948041,-80.95644317806696,32.904819306772694,-1.0662113837476839
2024-04-19,555.0399780273438,579.0,552.1599731445312,567.8800048828125,16425000,18.234752127338957,26.49589688932953,-402.3030642247965,-96.68355136784353,21.920660271840024,-12.754254390673548
2024-04-22,554.5999755859375,558.6099853515625,542.010009765625,550.6599731445312,8597700,11.780230394157066,20.446107064222467,-330.49341567285194,-87.01931427161811,19.955146230516156,-11.745516575628534
2024-04-23,577.75,579.2100219726562,555.280029296875,556.489990234375,4975500,17.715429236419936,15.910137252638647,-177.17945757158293,-63.15084665127834,21.973892265505025,-6.5431917515855424
2024-04-24,555.1199951171875,576.9099731445312,551.2999877929688,574.3099975585938,5355300,21.11556091433801,16.870406848304995,-167.7699451506679,-86.48315633408933,21.390447577496417,-10.258983513759256
2024-04-25,564.7999877929688,566.5399780273438,545.7100219726562,549.4600219726562,3807100,24.621081495167385,21.150690548641766,-139.1886358632065,-76.50275252912999,16.212086170889638,-10.17526615396025
2024-04-26,561.22998046875,562.9199829101562,553.1900024414062,558.2100219726562,4332600,19.369813861626948,21.70215209037744,-115.17124361132468,-78.90464955189965,21.53880966182853,-9.890344866311718
2024-04-29,559.489990234375,559.6400146484375,554.239990234375,559.1799926757812,2508900,21.25939313032292,21.75009616237241,-101.14501365602138,-80.81441852800143,21.506022186463383,-7.849795316352393
2024-04-30,550.6400146484375,560.0,549.3800048828125,560.0,3361500,16.584335178255316,19.07118072340172,-96.82110407416441,-90.5279263853328,21.4394261629547,-10.830418896148519
2024-05-01,551.7100219726562,560.3900146484375,544.25,547.8400268554688,3473200,13.101380498311999,16.981702935630068,-87.93286298051693,-89.35351359172961,17.408238121062976,-10.099558445172441
2024-05-02,565.1500244140625,565.4600219726562,555.5900268554688,556.02001953125,3068200,15.45543867725992,15.047051451275735,-59.87871514507708,-73.75224399115766,21.51121075444747,-7.437430117614829
2024-05-03,579.3400268554688,580.260009765625,565.1599731445312,566.0,3307500,27.767174107897755,18.774664427823215,-27.53752545351765,-53.592720093419295,25.974932696439424,4.378071812861006
2024-05-06,596.969970703125,597.3400268554688,580.25,581.8200073242188,3686300,47.31464546593662,30.179086083698092,15.967365028001007,-30.71109951761301,25.99818986792088,7.639739809296486
2024-05-07,606.0,606.0499877929688,591.3200073242188,596.280029296875,3614100,65.45646100614482,46.84609352665973,43.98644794645772,-19.326797370533072,31.00019156763215,4.8896581566421515
2024-05-08,609.469970703125,618.219970703125,601.6300048828125,601.6300048828125,3093900,79.49355478135273,64.08822041781139,67.88358493245201,-11.48143876779559,38.382196051966424,9.790671578036747
2024-05-09,612.0900268554688,615.719970703125,605.75,614.4000244140625,2065400,87.0494231943898,77.33314632729578,75.86530631296475,-8.043494278501775,52.12482295919093,8.372882451235908
2024-05-10,610.8699951171875,623.97998046875,605.0599975585938,619.0,2653600,88.01069539659049,84.85122445744435,85.31657345289767,-16.442980763930994,63.60393261483518,8.844861531983227
2024-05-13,616.5900268554688,618.219970703125,606.8300170898438,614.2999877929688,2086200,88.74826624235499,87.93612827777844,86.85590139164918,-9.268726230502123,61.48414927035184,10.205729792801854
2024-05-14,613.6599731445312,621.47998046875,608.4000244140625,615.1699829101562,2792400,87.11486523728155,87.95794229207569,89.04675465777291,-12.943697293722098,71.3290237543296,11.444856316214057
2024-05-15,613.52001953125,624.0999755859375,609.0999755859375,618.5700073242188,5670600,88.17926133433802,88.01413093799152,91.4735834633004,-13.249792472761571,80.71291822938755,11.203348697127202
2024-05-16,610.52001953125,618.3400268554688,609.0900268554688,615.75,3056400,85.59989071789401,86.96467242983788,83.35204924732041,-17.00683807983416,73.18768907157495,8.027955968722878
2024-05-17,621.0999755859375,625.7899780273438,614.7100219726562,617.0,3782700,87.99719554500352,87.25878253241187,93.56098874620547,-5.751782812393568,79.25803969206609,7.208193253473727
2024-05-20,640.8200073242188,644.3699951171875,619.52001953125,620.4000244140625,3857900,91.2318820071252,88.27632275667425,118.85022516376628,-3.5457330863965724,86.38100225509069,7.345434238416737
2024-05-21,650.6099853515625,650.8800048828125,634.219970703125,636.760009765625,2920200,96.80637265418886,92.0118167354392,129.6508386914894,-0.28336613864316046,93.26346159847532,7.361383721379955
2024-05-22,640.469970703125,649.25,638.1199951171875,647.1400146484375,2176200,94.67555833682411,94.23793766604605,112.74429368172555,-12.144225764487834,88.09267985907547,5.086386777060792
2024-05-23,635.6699829101562,642.7100219726562,630.0,642.3400268554688,2313900,88.67920662497785,93.38704587199693,90.84748421877308,-21.534788221935322,82.46006550583323,3.8523673022131
2024-05-24,646.75,652.0,637.5999755859375,639.4000244140625,2613300,85.88968011390405,89.74814835856866,108.83289787332306,-8.651945671864581,82.13382550019614,5.873590971828535
2024-05-28,649.0,649.75,643.030029296875,647.0499877929688,2609500,87.9524464607744,87.5071110665521,110.94359683266882,-5.955926723876781,81.80239350300057,5.256324580826921
2024-05-29,654.6199951171875,664.25,643.8900146484375,644.1300048828125,3695900,89.70749329467607,87.84987328978484,126.33706105046429,-16.26964772023028,82.1660597578732,6.674709735876672
2024-05-30,647.6599731445312,656.489990234375,644.72998046875,653.52001953125,2393400,83.24866605583826,86.96953527042957,100.55721848523405,-28.028427388378056,76.57731890992987,5.564603032736448
2024-05-31,641.6199951171875,648.5800170898438,628.2999877929688,644.010009765625,4071000,72.09684990971908,81.6843364200778,57.9827247292963,-39.4113751622343,68.05419370570536,5.09401405212162
2024-06-03,633.7899780273438,646.780029296875,627.27001953125,645.219970703125,2323500,59.34039688907162,71.56197095154299,37.52069636685697,-54.539006782172706,63.01249521091273,2.0431497247177743
2024-06-04,631.6199951171875,635.22998046875,626.4400024414062,633.780029296875,3008200,48.964798495431616,60.134015098074116,10.817288508028255,-59.15522256929806,56.52951240390935,-1.4356624484067604
2024-06-05,650.27001953125,651.25,628.25,634.02001953125,2682600,53.65378040525341,53.98632526325222,61.227799424247706,-25.3444294327689,53.63164340608927,-0.05225339726823153
2024-06-06,648.52001953125,657.989990234375,644.239990234375,644.8900146484375,2466700,61.249417946876235,54.622665615853755,89.1024741828461,-31.7520941573042,60.30106683246934,1.2568971530839246
2024-06-07,641.469970703125,650.4000244140625,640.239990234375,649.3800048828125,1876600,63.991866573093624,59.63168830840777,52.99922175450927,-50.92787669064591,53.67710617821234,0.9124212168106327
2024-06-10,644.5,644.7899780273438,635.5900268554688,641.010009765625,2066800,55.02838909206104,60.089891204010314,35.160118442165086,-52.234861875866656,45.966550291716956,-0.34789331271742885
2024-06-11,648.5499877929688,650.1900024414062,640.52001953125,640.719970703125,2167400,51.77127332029834,56.93050966181769,59.769706554396045,-41.52344147259229,44.85389023998315,-0.06933932311730118
2024-06-12,650.0599975585938,655.780029296875,643.1099853515625,652.2100219726562,2094400,56.23731124595557,54.345657886104995,78.16243104885764,-37.52976291367423,50.734501879550685,-0.6965869653549839
2024-06-13,653.260009765625,655.25,642.3499755859375,644.0,1863600,63.96014500357017,57.32290985660804,80.61805782554777,-29.06636060302286,56.53530991940795,0.8646568961031109
2024-06-14,669.3800048828125,675.5800170898438,652.6400146484375,655.0499877929688,4447100,73.59561426201468,64.59769017051349,218.41083047305105,-12.617033697258758,58.80173447633352,4.3265499792528805
2024-06-17,675.8300170898438,682.7100219726562,665.1099853515625,669.1099853515625,3631200,82.02994581627844,73.19523502728778,265.9019334503477,-12.226768250882932,60.04483786645287,6.633118307321406
2024-06-18,685.6699829101562,687.0599975585938,674.6400146484375,675.6300048828125,2943800,90.9544003621666,82.19332014681993,258.87876603884683,-2.2929969653583675,59.38561815800305,8.557358571737517
2024-06-20,679.030029296875,689.8800048828125,673.719970703125,681.7999877929688,2585100,89.45916655024494,87.48117090956335,192.10772512543355,-17.10273513302373,58.89784408588089,4.422779599520332
2024-06-21,686.1199951171875,686.9000244140625,678.0999755859375,683.260009765625,4557100,91.55913090366772,90.65756593869311,164.47283090810024,-5.926875190614594,69.92898373630526,5.797812627760468
2024-06-24,669.02001953125,685.5,664.5,685.0,3916300,81.36298374416286,87.4604270660252,92.47992967668966,-32.88143844387296,66.89221518574449,4.294830636877189
2024-06-25,672.4099731445312,673.6699829101562,662.2999877929688,673.4400024414062,2278800,77.61501755254311,83.51237740012459,65.57705282321723,-28.346633707882976,67.84085507046885,4.3304845841010575
2024-06-26,677.6900024414062,682.9600219726562,670.02001953125,672.4099731445312,3545800,72.10614124993805,77.02804751554804,87.95720213697975,-22.453504098429768,68.64517843306763,4.493102335504107
2024-06-27,684.3400268554688,688.5700073242188,678.1400146484375,679.3499755859375,2404800,79.66514699786738,76.46210193344955,102.54474759182548,-10.204421200084992,68.69178832052347,5.273363908811368
2024-06-28,674.8800048828125,687.0,673.0800170898438,679.0,3412400,79.90422194665759,77.22517006482103,72.36169367706435,-27.629408861512307,65.98934914322902,3.3095543572220665
2024-07-01,673.6099853515625,675.02001953125,663.780029296875,674.8900146484375,2212800,76.40140270254803,78.65692388235767,37.854479020136566,-32.96196183075846,65.62002440552433,0.631925130403399
2024-07-02,679.5800170898438,681.739990234375,670.0700073242188,673.5399780273438,2411400,72.57938148942405,76.2950020462099,58.76027660790368,-21.670484839456964,65.89957223721038,0.5548732529146339
2024-07-03,682.510009765625,683.75,675.5,677.47998046875,1403500,76.62052564922196,75.20043661373137,69.90097517174826,-15.505976382118623,65.40757400430891,-0.4608591922194871
2024-07-05,690.6500244140625,697.489990234375,677.22998046875,682.510009765625,2659100,82.52425685505665,77.24138799790092,102.29899877441811,-15.250768213254366,66.15293500116893,1.7112638051103302
2024-07-08,685.739990234375,688.8599853515625,681.489990234375,687.0,1930800,78.61769668663237,79.25415973030368,81.89963527566313,-33.3901653447298,59.2193565184397,-0.05538460991033611
2024-07-09,685.739990234375,695.27001953125,684.719970703125,690.0,2596100,72.65630036576198,77.93275130248368,95.87105265510182,-33.3901653447298,58.19777820014258,2.4991734499723695
2024-07-10,677.6500244140625,687.219970703125,673.1599731445312,685.02001953125,2651900,58.94670568013692,70.07356757751045,35.81360622001643,-56.37955227012955,50.993803183875166,0.7792941031237399
2024-07-11,652.75,672.489990234375,647.4400024414062,672.489990234375,5106600,40.27989023473057,57.29429876020984,-131.65207804966084,-89.39061168094885,48.0639984661223,-3.68014908757085
2024-07-12,647.5999755859375,655.9199829101562,643.7100219726562,652.75,3355200,20.487642082589407,39.90474599915232,-195.33994111437437,-92.76690980115329,38.146729942294094,-5.368683670068397
2024-07-15,656.4500122070312,667.5399780273438,646.6300048828125,647.5,3208800,13.84385936519987,24.870463894173298,-145.16887887984322,-76.31090042229816,46.91231220003001,-2.7308547508355208
2024-07-16,656.3200073242188,663.6799926757812,649.1300048828125,661.7999877929688,2685700,18.12318486127486,17.48489543635473,-136.10153758456417,-76.5526351927239,46.49356293089999,-2.566763914332415
2024-07-17,647.4600219726562,650.4500122070312,639.469970703125,650.0,4017300,20.302553841209047,17.42319935589461,-171.20635417805872,-86.22880286135073,37.19226452975466,-4.726447851532556
2024-07-18,643.0399780273438,657.0399780273438,639.1699829101562,656.5999755859375,7575800,14.618118403081345,17.681285701855103,-140.0938508213007,-93.36420673668127,43.996374018946945,-5.783070017073499
2024-07-19,633.3400268554688,678.969970703125,629.1199951171875,660.6400146484375,9815600,8.859778351855462,14.593483532048635,-116.60382170475768,-93.82765534640154,57.428750439380785,-8.29797951679141
2024-07-22,647.5,656.2899780273438,632.5999755859375,639.5,5219100,13.23042761896655,12.23610812463447,-108.12106981415958,-73.11685506001746,54.418499355595195,-5.5764562048226445
2024-07-23,642.760009765625,649.9099731445312,641.0,647.5,2463600,17.668594343378768,13.252933438066941,-98.17712902518433,-80.04970656344462,49.93889282166608,-6.26767886966314
2024-07-24,635.989990234375,652.4199829101562,632.6699829101562,635.739990234375,4888200,18.960566245363044,16.619862735902803,-102.56070187310537,-89.95173964044872,44.57811658739349,-6.147721195127131
2024-07-25,634.0900268554688,649.97998046875,621.7000122070312,641.0,4554500,15.613225247044772,17.414128611928877,-110.47838946227252,-83.15887805497229,38.69099982636095,-2.8586707230227937
2024-07-26,631.3699951171875,646.989990234375,629.77001953125,645.0,3120700,13.344434103097056,15.972741865168308,-98.84556722141181,-86.85607999528776,43.034576890072536,-2.506173730791972
2024-07-29,626.9600219726562,634.6099853515625,623.9299926757812,634.6099853515625,2400500,12.671048322685655,13.87623589094251,-119.58238705719528,-91.97189698168292,38.81551694550848,-4.492343618857975
2024-07-30,622.5800170898438,634.6900024414062,617.0,630.1699829101562,3496600,10.058803934817654,12.024762120200137,-121.89709502487148,-90.99561121857629,38.44302857410622,-5.140783437629937
2024-07-31,628.3499755859375,633.5999755859375,622.5800170898438,626.5700073242188,3134900,11.78259164113949,11.504147966214282,-99.87101699502729,-81.68471687632226,44.941293792175244,-2.951540749727677
2024-08-01,624.8499755859375,646.7100219726562,617.6099853515625,629.25,3720600,13.329019405452726,11.72347166046997,-88.63080614156776,-87.33261368874321,50.80594180472902,-2.8287514093925825
2024-08-02,613.6400146484375,625.27001953125,608.3499755859375,620.97998046875,3523000,12.82450702502358,12.645372690538613,-145.0511396626173,-92.50914835986373,45.285316715554345,-3.110495369263455
2024-08-05,598.5499877929688,604.5599975585938,587.0399780273438,587.0399780273438,4044200,10.892881841750105,12.348802757408817,-206.33606499648988,-87.47959242614267,44.537687759790195,-7.559847445101353
2024-08-06,609.5700073242188,622.4500122070312,600.6199951171875,600.6199951171875,4319100,14.839690230720828,12.85235969916485,-130.02207418895904,-75.49218852183104,51.17754509441674,-5.163669478054278
2024-08-07,611.47998046875,632.0,610.6400146484375,616.0700073242188,3187800,21.204556424493447,15.64570949898814,-88.2173973815054,-73.41454977854588,47.263950633722764,-3.853835774458114
2024-08-08,630.3499755859375,632.2899780273438,616.02001953125,621.989990234375,3283500,37.87825813987133,24.640834931695213,-41.01369579843673,-37.458487280009024,40.232168152377426,-0.5898296947010273
2024-08-09,633.9400024414062,636.6199951171875,622.989990234375,622.989990234375,1980800,53.6204901001926,37.56776822151914,-11.068669608068666,-28.265492640867222,47.21756547824849,0.407052496015714
2024-08-12,633.1400146484375,639.0,627.0700073242188,631.0,2331700,68.2623101386302,53.25368612623138,6.339338843431567,-29.489089663233088,52.31606992179729,0.9857076143924726
2024-08-13,648.02001953125,650.969970703125,635.5,638.5599975585938,2639600,79.21035717354857,67.03105247079047,85.40288560650738,-4.614346175253883,60.89194971700811,4.08622213098353
2024-08-14,661.6799926757812,663.5700073242188,648.7000122070312,648.7000122070312,4014300,87.80897540306421,78.42721423841434,156.31586627469122,-2.46963795232034,70.76475935119372,5.304371510281891
2024-08-15,663.219970703125,673.1900024414062,659.7999877929688,668.489990234375,3210200,93.78104807940475,86.93346021867252,179.8818807720271,-11.572871634211419,70.9200616442566,6.140673220192894
2024-08-16,674.0700073242188,680.22998046875,665.3599853515625,669.4299926757812,3511000,93.11578936694197,91.56860428313699,193.08606782083282,-6.610122312642248,76.91499714750518,9.847792065907313
2024-08-19,688.530029296875,688.8400268554688,672.9099731445312,674.0700073242188,3016200,93.83749664446583,93.5781113636042,201.3567581299247,-0.30451611974876075,84.30126655124366,15.03300364864919
2024-08-20,698.5399780273438,711.3300170898438,688.25,688.8599853515625,4813100,94.26496120621103,93.73941573920628,209.84413709537407,-10.290477948975823,85.01820538904012,14.59552957562158
2024-08-21,697.1199951171875,701.0,691.3800048828125,697.0,2235300,92.65735091729643,93.58660292265778,159.7523459781511,-11.432953179386043,79.3988166463401,14.005366877716474
